GameId,VisitingTeam,Inning,IsHomeAtBat,Outs,Balls,Strikes,PitchSequence,VisitorScore,HomeScore,BatterId,BattingHand,ResponsibleBatterId,ResponsibleBattingHand,PItcherId,PitcherHand,ResponsiblePitcher,ResponsiblePitcherHand,CatcherId,FirstBaseId,SecondBaseId,ThirdBaseId,ShortstopId,LeftFieldId,CenterFieldId,RightFieldId,RunnerOnFirstId,RunnerOnSecondId,RunnerOnThirdId,EventDescription,IsLeadOff,IsPinchHit,DefensePosition,LineupPosition,EventType,IsBatterEvent,IsAtBat,HitValue,IsSacHit,IsSacFly,OutsOnPlay,IsDoublePlay,IsTriplePlay,RbiOnPlay,IsWildPitch,IsPassedBall,FieldedByPosition,BattedBallType,IsBunt,IsFoul,HitLocation,NumberOfErrors,FirstErrorPlayer,FirstErrorType,SecondErrorPlayer,SecondErrorType,ThirdErrorPlayer,ThirdErrorType,BatterDestination,RunnerOnFirstDestination,RunnerOnSecondDestination,RunnerOnThirdDestination,PlayOnBatter,PlayOnRunnerOnFirst,PlayOnRunnerOnSecond,PlayOnRunnerOnThird,DoesRunnerOnFirstSteal,DoesRunnerOnSecondSteal,DoesRunnerOnThirdSteal,IsRunnerOnFirstCaughtStealing,IsRunnerOnSecondCaughtStealing,IsRunnerOnThirdCaughtStealing,IsPitchoutForRunnerOnFirst,IsPitchoutForRunnerOnSecond,IsPitchoutForRunnerOnThird,RespForFirstPitcherId,RespForSecondPitcherId,RespForThirdPitcherId,IsNewGame,IsEndGame,IsPinchRunnerOnFirst,IsPinchRunnerOnSecond,IsPinchRunnerOnThird,PlayerIdRemovedForPinchRunnerOnFirst,PlayerIdRemovedForPinchRunnerOnSecond,PlayerIdRemovedForPinchRunnerOnThird,BatterIdRemovedForPinchRunner,PositionOfBatterRemovedForPinchRunner,FieldPositionWithFirstPutOut,FieldPositionWithSecondPutOut,FieldPositionWIthThirdPutOut,FieldPositionWithFirstAssist,FieldPositionWithSecondAssist,FIeldPositionWithThirdAssist,FieldPositionWithFourthAssist,FieldPositionWithFifthAssist,EventNumber
CHN201508060,SFN,2,1,0,3,2,LBBS*BS,0,2,fowld001,L,fowld001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,russa002,hammj002,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,hestc001,hestc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
CHN201508060,SFN,2,1,1,1,0,BX,0,2,schwk001,L,schwk001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,russa002,hammj002,,HR/89/L.2-H;1-H,F,F,2,2,23,T,T,4,F,F,0,F,F,3,F,F,0,L,F,F,89,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,hestc001,hestc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
CHN201508060,SFN,2,1,1,1,0,BX,0,5,coghc001,L,coghc001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,6/L-,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,20
CHN201508060,SFN,2,1,2,2,1,BCBX,0,5,rizza001,L,rizza001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,S8/F-,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
CHN201508060,SFN,2,1,2,2,0,1BBX,0,5,bryak001,R,bryak001,R,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,rizza001,,,64(1)/FO/G+,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,hestc001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,22
CHN201508060,SFN,3,0,0,3,2,BBBCFS,0,5,sanch002,L,sanch002,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
CHN201508060,SFN,3,0,1,2,2,FBSBX,0,5,hestc001,R,hestc001,R,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,24
CHN201508060,SFN,3,0,2,0,0,X,0,5,pagaa001,L,pagaa001,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,7/L,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,25
CHN201508060,SFN,3,1,0,0,2,CSX,0,5,solej001,R,solej001,R,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,4/P,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
CHN201508060,SFN,3,1,1,1,1,CBX,0,5,casts001,R,casts001,R,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,63/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,27
CHN201508060,SFN,3,1,2,3,2,BBBCFFFFX,0,5,hammj002,R,hammj002,R,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,63/G-,F,F,1,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
CHN201508060,SFN,4,0,0,2,2,BBFFX,0,5,aokin001,L,aokin001,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,63/G,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
CHN201508060,SFN,4,0,1,1,2,CBFX,0,5,duffm002,R,duffm002,R,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,43/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,30
CHN201508060,SFN,4,0,2,1,0,BX,0,5,pench001,R,pench001,R,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,D8/L+,F,F,9,4,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CHN201508060,SFN,4,0,2,2,2,SBFBX,0,5,beltb001,L,beltb001,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,pench001,,HR/78/L.2-H,F,F,3,5,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,78,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,hammj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201508060,SFN,4,0,2,1,0,BX,2,5,crawb001,L,crawb001,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,8/L+,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
CHN201508060,SFN,4,1,0,2,1,BBCX,2,5,russa002,R,russa002,R,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,63/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,34
CHN201508060,SFN,4,1,1,0,0,X,2,5,fowld001,L,fowld001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,35
CHN201508060,SFN,4,1,2,3,1,BBFBX,2,5,schwk001,L,schwk001,L,hestc001,R,hestc001,R,sanch002,beltb001,adrie001,duffm002,crawb001,aokin001,pagaa001,pench001,,,,7/F,F,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,36
CHN201508060,SFN,5,0,0,3,1,BBCBB,2,5,adrie001,L,adrie001,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,W,T,F,4,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CHN201508060,SFN,5,0,0,1,0,B>B,2,5,sanch002,L,sanch002,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,adrie001,,,SB2,F,F,2,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hammj002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
CHN201508060,SFN,5,0,0,3,0,B>B.BB,2,5,sanch002,L,sanch002,L,hammj002,R,hammj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,adrie001,,W,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,hammj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
CHN201508060,SFN,5,0,0,2,0,..BBX,2,5,blang001,L,blang001,L,grimj002,R,grimj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,sanch002,adrie001,,8/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,hestc001,1,8,0,0,0,0,0,0,0,40
CHN201508060,SFN,5,0,1,3,1,BC*BBX,2,5,pagaa001,L,pagaa001,L,grimj002,R,grimj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,sanch002,adrie001,,7/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,41
CHN201508060,SFN,5,0,2,3,2,BCFBFB>F>F>F>X,2,5,aokin001,L,aokin001,L,grimj002,R,grimj002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,sanch002,adrie001,,43/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,hammj002,hammj002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,42
CHN201508060,SFN,5,1,0,1,1,..CBX,2,5,coghc001,L,coghc001,L,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,,,43/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,43
CHN201508060,SFN,5,1,1,3,2,FBBFBB,2,5,rizza001,L,rizza001,L,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
CHN201508060,SFN,5,1,1,1,2,BF1SS,2,5,bryak001,R,bryak001,R,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,rizza001,,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,affej001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
CHN201508060,SFN,5,1,2,0,0,1>B,2,5,solej001,R,solej001,R,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,rizza001,,,SB2,F,F,9,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,affej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
CHN201508060,SFN,5,1,2,2,0,1>B.2BX,2,5,solej001,R,solej001,R,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,rizza001,,S7/L+.2-3,F,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,affej001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CHN201508060,SFN,5,1,2,0,0,X,2,5,casts001,R,casts001,R,affej001,L,affej001,L,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,solej001,,rizza001,53/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,53,,,,F,F,F,F,F,F,F,F,F,affej001,,affej001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,48
CHN201508060,SFN,6,0,0,1,2,.CBFX,2,5,duffm002,R,duffm002,R,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,3/G,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,49
CHN201508060,SFN,6,0,1,2,1,CBBX,2,5,pench001,R,pench001,R,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,S9/L,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
CHN201508060,SFN,6,0,1,0,1,FX,2,5,beltb001,L,beltb001,L,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,pench001,,,9/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,huntt002,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
CHN201508060,SFN,6,0,2,3,1,B1CBB>S,2,5,crawb001,L,crawb001,L,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,pench001,,,SB2,F,F,6,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,huntt002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
CHN201508060,SFN,6,0,2,3,2,B1CBB>S.X,2,5,crawb001,L,crawb001,L,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,pench001,,HR/78/L.2-H,F,F,6,6,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,78,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,huntt002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHN201508060,SFN,6,0,2,0,0,X,4,5,adrie001,L,adrie001,L,huntt002,R,huntt002,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,13/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,54
CHN201508060,SFN,6,1,0,3,2,..BBBCFFX,4,5,denoc001,R,denoc001,R,kontg001,R,kontg001,R,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,,,8/F,T,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,huntt002,1,8,0,0,0,0,0,0,0,55
CHN201508060,SFN,6,1,1,1,2,FBFS,4,5,russa002,R,russa002,R,kontg001,R,kontg001,R,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
CHN201508060,SFN,6,1,2,3,2,BBCBFB,4,5,fowld001,L,fowld001,L,kontg001,R,kontg001,R,sanch002,beltb001,adrie001,duffm002,crawb001,blang001,pagaa001,pench001,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHN201508060,SFN,6,1,2,3,1,..BBB1CX,4,5,schwk001,L,schwk001,L,lopej002,L,lopej002,L,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,fowld001,,,5/P,F,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,kontg001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,58
CHN201508060,SFN,7,0,0,1,2,.BSFFFC,4,5,sanch002,L,sanch002,L,mottj001,R,mottj001,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
CHN201508060,SFN,7,0,1,3,2,LBFBBFFFX,4,5,blang001,L,blang001,L,mottj001,R,mottj001,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,8/F,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,60
CHN201508060,SFN,7,0,2,1,2,BCFS,4,5,pagaa001,L,pagaa001,L,mottj001,R,mottj001,R,schwk001,rizza001,russa002,bryak001,casts001,coghc001,fowld001,solej001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
CHN201508060,SFN,7,1,0,1,2,.BFSX,4,5,szczm001,R,szczm001,R,lopej002,L,lopej002,L,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,,,,3/G,T,T,11,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,coghc001,7,3,0,0,0,0,0,0,0,62
CHN201508060,SFN,7,1,1,0,0,X,4,5,rizza001,L,rizza001,L,lopej002,L,lopej002,L,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,,,,S9/G+,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
CHN201508060,SFN,7,1,1,1,1,.FBX,4,5,bryak001,R,bryak001,R,strih001,R,strih001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,rizza001,,,S7/L+.1-2,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lopej002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
CHN201508060,SFN,7,1,1,3,2,CFB*BBX,4,5,solej001,R,solej001,R,strih001,R,strih001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,bryak001,rizza001,,9/F.2-3,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,strih001,lopej002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,65
CHN201508060,SFN,7,1,2,0,1,CX,4,5,casts001,R,casts001,R,strih001,R,strih001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,bryak001,,rizza001,9/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,strih001,,lopej002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,66
CHN201508060,SFN,8,0,0,2,2,..CFBBX,4,5,tomlk001,R,tomlk001,R,strop001,R,strop001,R,schwk001,rizza001,russa002,bryak001,casts001,szczm001,fowld001,solej001,,,,53/G-,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,67
CHN201508060,SFN,8,0,1,0,0,X,4,5,duffm002,R,duffm002,R,strop001,R,strop001,R,schwk001,rizza001,russa002,bryak001,casts001,szczm001,fowld001,solej001,,,,13/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,68
CHN201508060,SFN,8,0,2,3,1,BBBC*B,4,5,pench001,R,pench001,R,strop001,R,strop001,R,schwk001,rizza001,russa002,bryak001,casts001,szczm001,fowld001,solej001,,,,W,F,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
CHN201508060,SFN,8,0,2,1,1,11SBX,4,5,beltb001,L,beltb001,L,strop001,R,strop001,R,schwk001,rizza001,russa002,bryak001,casts001,szczm001,fowld001,solej001,pench001,,,9/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,strop001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,70
CHN201508060,SFN,8,1,0,3,2,..CBFBBS,4,5,herrj002,L,herrj002,L,romos001,R,romos001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,,,,K,T,T,11,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,strop001,1,2,0,0,0,0,0,0,0,71
CHN201508060,SFN,8,1,1,0,2,SSS,4,5,russa002,R,russa002,R,romos001,R,romos001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
CHN201508060,SFN,8,1,2,2,2,BCBFS,4,5,fowld001,L,fowld001,L,romos001,R,romos001,R,sanch002,beltb001,tomlk001,duffm002,crawb001,blang001,pagaa001,pench001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
